year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0002416,특수대학원,사립,부산,기존,영산대학교 · 영산대학교 미용・예술대학원_제2캠퍼스,"[""2022"",""0002416"",""영산대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""부산"",""기존"",""영산대학교 미용・예술대학원_제2캠퍼스"",""37"",""31"",""6"",""3"",""2"",""28"",""4"",""3"",""2"",""1"",""0"",""0"",""2"",""1"",""40"",""33"",""7"",""3"",""2"",""30"",""5""]",2026-08-28T21:38:35.616Z
2022,0002414,특수대학원,사립,부산,기존,영산대학교 · 영산대학교 부동산대학원_제2캠퍼스,"[""2022"",""0002414"",""영산대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""부산"",""기존"",""영산대학교 부동산대학원_제2캠퍼스"",""48"",""37"",""11"",""21"",""5"",""16"",""6"",""6"",""5"",""1"",""0"",""0"",""5"",""1"",""54"",""42"",""12"",""21"",""5"",""21"",""7""]",2026-08-28T21:38:35.616Z
2022,0002404,일반대학원,사립,경남,기존,영산대학교 · 영산대학교 일반대학원,"[""2022"",""0002404"",""영산대학교"",""본교"",""일반대학원"",""사립"",""경남"",""기존"",""영산대학교 일반대학원"",""17"",""17"",""0"",""9"",""0"",""8"",""0"",""3"",""3"",""0"",""2"",""0"",""1"",""0"",""20"",""20"",""0"",""11"",""0"",""9"",""0""]",2026-08-28T21:38:35.616Z
2022,0002403,일반대학원,사립,부산,기존,영산대학교 · 영산대학교 일반대학원_제2캠퍼스,"[""2022"",""0002403"",""영산대학교"",""제2캠퍼스"",""일반대학원"",""사립"",""부산"",""기존"",""영산대학교 일반대학원_제2캠퍼스"",""60"",""51"",""9"",""13"",""3"",""38"",""6"",""10"",""9"",""1"",""2"",""1"",""7"",""0"",""70"",""60"",""10"",""15"",""4"",""45"",""6""]",2026-08-28T21:38:35.616Z
2022,0002381,일반대학원,사립,전북,기존,예수대학교 · 예수대학교 일반대학원,"[""2022"",""0002381"",""예수대학교"",""본교"",""일반대학원"",""사립"",""전북"",""기존"",""예수대학교 일반대학원"",""13"",""11"",""2"",""0"",""0"",""11"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""11"",""2"",""0"",""0"",""11"",""2""]",2026-08-28T21:38:35.616Z
2022,0002366,특수대학원,사립,전북,기존,예원예술대학교 · 예원예술대학교 문화예술대학원,"[""2022"",""0002366"",""예원예술대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""예원예술대학교 문화예술대학원"",""26"",""26"",""0"",""9"",""0"",""17"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""27"",""27"",""0"",""9"",""0"",""18"",""0""]",2026-08-28T21:38:35.616Z
2022,0002859,특수대학원,사립,경기,기존,예원예술대학교 · 예원예술대학교 문화예술대학원_제2캠퍼스,"[""2022"",""0002859"",""예원예술대학교"",""제2캠퍼스"",""특수대학원"",""사립"",""경기"",""기존"",""예원예술대학교 문화예술대학원_제2캠퍼스"",""207"",""40"",""167"",""25"",""81"",""15"",""86"",""10"",""5"",""5"",""4"",""3"",""1"",""2"",""217"",""45"",""172"",""29"",""84"",""16"",""88""]",2026-08-28T21:38:35.616Z
2022,0002367,특수대학원,사립,전북,기존,예원예술대학교 · 예원예술대학교 사회복지대학원,"[""2022"",""0002367"",""예원예술대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""예원예술대학교 사회복지대학원"",""23"",""23"",""0"",""3"",""0"",""20"",""0"",""2"",""2"",""0"",""1"",""0"",""1"",""0"",""25"",""25"",""0"",""4"",""0"",""21"",""0""]",2026-08-28T21:38:35.616Z
2022,0001891,특수대학원,사립,경기,기존,용인대학교 · 용인대학교 경영대학원,"[""2022"",""0001891"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 경영대학원"",""16"",""15"",""1"",""8"",""0"",""7"",""1"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""17"",""16"",""1"",""8"",""0"",""8"",""1""]",2026-08-28T21:38:35.616Z
2022,0001892,특수대학원,사립,경기,기존,용인대학교 · 용인대학교 교육대학원,"[""2022"",""0001892"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 교육대학원"",""232"",""232"",""0"",""135"",""0"",""97"",""0"",""50"",""50"",""0"",""38"",""0"",""12"",""0"",""282"",""282"",""0"",""173"",""0"",""109"",""0""]",2026-08-28T21:38:35.616Z
2022,0002601,특수대학원,사립,경기,기존,용인대학교 · 용인대학교 문화예술대학원,"[""2022"",""0002601"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 문화예술대학원"",""31"",""30"",""1"",""5"",""0"",""25"",""1"",""3"",""3"",""0"",""0"",""0"",""3"",""0"",""34"",""33"",""1"",""5"",""0"",""28"",""1""]",2026-08-28T21:38:35.616Z
2022,0002985,특수대학원,사립,경기,폐교,용인대학교 · 용인대학교 스포츠웰니스산업대학원,"[""2022"",""0002985"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""폐교"",""용인대학교 스포츠웰니스산업대학원"",""40"",""40"",""0"",""30"",""0"",""10"",""0"",""6"",""6"",""0"",""5"",""0"",""1"",""0"",""46"",""46"",""0"",""35"",""0"",""11"",""0""]",2026-08-28T21:38:35.616Z
2022,0001890,일반대학원,사립,경기,기존,용인대학교 · 용인대학교 일반대학원,"[""2022"",""0001890"",""용인대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""용인대학교 일반대학원"",""183"",""171"",""12"",""107"",""10"",""64"",""2"",""16"",""16"",""0"",""12"",""0"",""4"",""0"",""199"",""187"",""12"",""119"",""10"",""68"",""2""]",2026-08-28T21:38:35.616Z
2022,0001896,특수대학원,사립,경기,기존,용인대학교 · 용인대학교 재활복지대학원,"[""2022"",""0001896"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 재활복지대학원"",""32"",""32"",""0"",""13"",""0"",""19"",""0"",""7"",""7"",""0"",""3"",""0"",""4"",""0"",""39"",""39"",""0"",""16"",""0"",""23"",""0""]",2026-08-28T21:38:35.616Z
2022,0001895,특수대학원,사립,경기,폐교,용인대학교 · 용인대학교 체육과학대학원,"[""2022"",""0001895"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""폐교"",""용인대학교 체육과학대학원"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2022,0001898,특수대학원,사립,경기,기존,용인대학교 · 용인대학교 태권도대학원,"[""2022"",""0001898"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 태권도대학원"",""28"",""27"",""1"",""21"",""0"",""6"",""1"",""3"",""3"",""0"",""3"",""0"",""0"",""0"",""31"",""30"",""1"",""24"",""0"",""6"",""1""]",2026-08-28T21:38:35.616Z
2022,0002705,특수대학원,사립,경기,폐교,용인대학교 · 용인대학교 통일대학원,"[""2022"",""0002705"",""용인대학교"",""본교"",""특수대학원"",""사립"",""경기"",""폐교"",""용인대학교 통일대학원"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2022,0003063,특수대학원,사립,전북,기존,우석대학교 · 우석대학교 경영문화대학원,"[""2022"",""0003063"",""우석대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""우석대학교 경영문화대학원"",""92"",""89"",""3"",""18"",""0"",""71"",""3"",""10"",""10"",""0"",""2"",""0"",""8"",""0"",""102"",""99"",""3"",""20"",""0"",""79"",""3""]",2026-08-28T21:38:35.616Z
2022,0001902,특수대학원,사립,전북,기존,우석대학교 · 우석대학교 교육대학원,"[""2022"",""0001902"",""우석대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""우석대학교 교육대학원"",""238"",""238"",""0"",""49"",""0"",""189"",""0"",""24"",""24"",""0"",""8"",""0"",""16"",""0"",""262"",""262"",""0"",""57"",""0"",""205"",""0""]",2026-08-28T21:38:35.616Z
2022,0002834,특수대학원,사립,전북,기존,우석대학교 · 우석대학교 국방정책대학원,"[""2022"",""0002834"",""우석대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""우석대학교 국방정책대학원"",""63"",""63"",""0"",""46"",""0"",""17"",""0"",""14"",""13"",""1"",""13"",""1"",""0"",""0"",""77"",""76"",""1"",""59"",""1"",""17"",""0""]",2026-08-28T21:38:35.616Z
2022,0001900,일반대학원,사립,전북,기존,우석대학교 · 우석대학교 일반대학원,"[""2022"",""0001900"",""우석대학교"",""본교"",""일반대학원"",""사립"",""전북"",""기존"",""우석대학교 일반대학원"",""768"",""199"",""569"",""116"",""242"",""83"",""327"",""48"",""32"",""16"",""15"",""10"",""17"",""6"",""816"",""231"",""585"",""131"",""252"",""100"",""333""]",2026-08-28T21:38:35.616Z
2022,0002855,특수대학원,사립,대전,기존,우송대학교 · 우송대학교 Culture-Technology융합대학원,"[""2022"",""0002855"",""우송대학교"",""본교"",""특수대학원"",""사립"",""대전"",""기존"",""우송대학교 Culture-Technology융합대학원"",""50"",""10"",""40"",""6"",""24"",""4"",""16"",""4"",""4"",""0"",""4"",""0"",""0"",""0"",""54"",""14"",""40"",""10"",""24"",""4"",""16""]",2026-08-28T21:38:35.616Z
2022,0002427,특수대학원,사립,대전,기존,우송대학교 · 우송대학교 경영대학원,"[""2022"",""0002427"",""우송대학교"",""본교"",""특수대학원"",""사립"",""대전"",""기존"",""우송대학교 경영대학원"",""187"",""10"",""177"",""2"",""86"",""8"",""91"",""12"",""4"",""8"",""3"",""5"",""1"",""3"",""199"",""14"",""185"",""5"",""91"",""9"",""94""]",2026-08-28T21:38:35.616Z
2022,0002900,특수대학원,사립,대전,기존,우송대학교 · 우송대학교 글로벌외식조리대학원,"[""2022"",""0002900"",""우송대학교"",""본교"",""특수대학원"",""사립"",""대전"",""기존"",""우송대학교 글로벌외식조리대학원"",""14"",""7"",""7"",""3"",""4"",""4"",""3"",""2"",""2"",""0"",""1"",""0"",""1"",""0"",""16"",""9"",""7"",""4"",""4"",""5"",""3""]",2026-08-28T21:38:35.616Z
2022,0002428,특수대학원,사립,대전,기존,우송대학교 · 우송대학교 보건복지대학원,"[""2022"",""0002428"",""우송대학교"",""본교"",""특수대학원"",""사립"",""대전"",""기존"",""우송대학교 보건복지대학원"",""70"",""61"",""9"",""30"",""2"",""31"",""7"",""4"",""4"",""0"",""3"",""0"",""1"",""0"",""74"",""65"",""9"",""33"",""2"",""32"",""7""]",2026-08-28T21:38:35.616Z
2022,0002426,일반대학원,사립,대전,기존,우송대학교 · 우송대학교 일반대학원,"[""2022"",""0002426"",""우송대학교"",""본교"",""일반대학원"",""사립"",""대전"",""기존"",""우송대학교 일반대학원"",""410"",""47"",""363"",""41"",""133"",""6"",""230"",""38"",""11"",""27"",""6"",""18"",""5"",""9"",""448"",""58"",""390"",""47"",""151"",""11"",""239""]",2026-08-28T21:38:35.616Z
2022,0002901,특수대학원,사립,대전,기존,우송대학교 · 우송대학교 철도융합대학원,"[""2022"",""0002901"",""우송대학교"",""본교"",""특수대학원"",""사립"",""대전"",""기존"",""우송대학교 철도융합대학원"",""54"",""44"",""10"",""43"",""10"",""1"",""0"",""7"",""7"",""0"",""4"",""0"",""3"",""0"",""61"",""51"",""10"",""47"",""10"",""4"",""0""]",2026-08-28T21:38:35.616Z
2022,0002893,전문대학원,특별법법인,울산,기존,울산과학기술원 · 울산과학기술원 기술경영전문대학원,"[""2022"",""0002893"",""울산과학기술원"",""본교"",""전문대학원"",""특별법법인"",""울산"",""기존"",""울산과학기술원 기술경영전문대학원"",""135"",""135"",""0"",""100"",""0"",""35"",""0"",""23"",""23"",""0"",""15"",""0"",""8"",""0"",""158"",""158"",""0"",""115"",""0"",""43"",""0""]",2026-08-28T21:38:35.616Z
2022,0002892,전문대학원,특별법법인,울산,기존,울산과학기술원 · 울산과학기술원 디자인-공학융합전문대학원,"[""2022"",""0002892"",""울산과학기술원"",""본교"",""전문대학원"",""특별법법인"",""울산"",""기존"",""울산과학기술원 디자인-공학융합전문대학원"",""12"",""12"",""0"",""10"",""0"",""2"",""0"",""2"",""2"",""0"",""0"",""0"",""2"",""0"",""14"",""14"",""0"",""10"",""0"",""4"",""0""]",2026-08-28T21:38:35.616Z
2022,0002888,특수대학원,특별법법인,울산,기존,울산과학기술원 · 울산과학기술원 융합경영대학원,"[""2022"",""0002888"",""울산과학기술원"",""본교"",""특수대학원"",""특별법법인"",""울산"",""기존"",""울산과학기술원 융합경영대학원"",""46"",""46"",""0"",""35"",""0"",""11"",""0"",""9"",""9"",""0"",""7"",""0"",""2"",""0"",""55"",""55"",""0"",""42"",""0"",""13"",""0""]",2026-08-28T21:38:35.616Z
2022,0002452,일반대학원,특별법법인,울산,기존,울산과학기술원 · 울산과학기술원 일반대학원,"[""2022"",""0002452"",""울산과학기술원"",""본교"",""일반대학원"",""특별법법인"",""울산"",""기존"",""울산과학기술원 일반대학원"",""2048"",""2048"",""0"",""1414"",""0"",""634"",""0"",""48"",""48"",""0"",""42"",""0"",""6"",""0"",""2096"",""2096"",""0"",""1456"",""0"",""640"",""0""]",2026-08-28T21:38:35.616Z
2022,0001905,특수대학원,사립,울산,기존,울산대학교 · 울산대학교 경영대학원,"[""2022"",""0001905"",""울산대학교"",""본교"",""특수대학원"",""사립"",""울산"",""기존"",""울산대학교 경영대학원"",""71"",""68"",""3"",""41"",""3"",""27"",""0"",""22"",""17"",""5"",""13"",""4"",""4"",""1"",""93"",""85"",""8"",""54"",""7"",""31"",""1""]",2026-08-28T21:38:35.616Z
2022,0001906,특수대학원,사립,울산,기존,울산대학교 · 울산대학교 교육대학원,"[""2022"",""0001906"",""울산대학교"",""본교"",""특수대학원"",""사립"",""울산"",""기존"",""울산대학교 교육대학원"",""286"",""253"",""33"",""42"",""26"",""211"",""7"",""31"",""31"",""0"",""7"",""0"",""24"",""0"",""317"",""284"",""33"",""49"",""26"",""235"",""7""]",2026-08-28T21:38:35.616Z
2022,0001904,일반대학원,사립,울산,기존,울산대학교 · 울산대학교 대학원,"[""2022"",""0001904"",""울산대학교"",""본교"",""일반대학원"",""사립"",""울산"",""기존"",""울산대학교 대학원"",""1094"",""901"",""193"",""440"",""122"",""461"",""71"",""150"",""141"",""9"",""78"",""4"",""63"",""5"",""1244"",""1042"",""202"",""518"",""126"",""524"",""76""]",2026-08-28T21:38:35.616Z
2022,0001908,특수대학원,사립,울산,기존,울산대학교 · 울산대학교 산업대학원,"[""2022"",""0001908"",""울산대학교"",""본교"",""특수대학원"",""사립"",""울산"",""기존"",""울산대학교 산업대학원"",""327"",""326"",""1"",""137"",""1"",""189"",""0"",""47"",""47"",""0"",""30"",""0"",""17"",""0"",""374"",""373"",""1"",""167"",""1"",""206"",""0""]",2026-08-28T21:38:35.616Z
2022,0001910,특수대학원,사립,울산,기존,울산대학교 · 울산대학교 정책대학원,"[""2022"",""0001910"",""울산대학교"",""본교"",""특수대학원"",""사립"",""울산"",""기존"",""울산대학교 정책대학원"",""125"",""125"",""0"",""37"",""0"",""88"",""0"",""22"",""22"",""0"",""7"",""0"",""15"",""0"",""147"",""147"",""0"",""44"",""0"",""103"",""0""]",2026-08-28T21:38:35.616Z
2022,0001918,특수대학원,사립,전북,기존,원광대학교 · 원광대학교 경영대학원,"[""2022"",""0001918"",""원광대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""원광대학교 경영대학원"",""25"",""25"",""0"",""17"",""0"",""8"",""0"",""3"",""3"",""0"",""3"",""0"",""0"",""0"",""28"",""28"",""0"",""20"",""0"",""8"",""0""]",2026-08-28T21:38:35.616Z
2022,0001915,특수대학원,사립,전북,기존,원광대학교 · 원광대학교 교육대학원,"[""2022"",""0001915"",""원광대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""원광대학교 교육대학원"",""132"",""131"",""1"",""19"",""0"",""112"",""1"",""20"",""20"",""0"",""7"",""0"",""13"",""0"",""152"",""151"",""1"",""26"",""0"",""125"",""1""]",2026-08-28T21:38:35.616Z
2022,0001913,일반대학원,사립,전북,기존,원광대학교 · 원광대학교 대학원,"[""2022"",""0001913"",""원광대학교"",""본교"",""일반대학원"",""사립"",""전북"",""기존"",""원광대학교 대학원"",""709"",""635"",""74"",""301"",""36"",""334"",""38"",""107"",""99"",""8"",""53"",""3"",""46"",""5"",""816"",""734"",""82"",""354"",""39"",""380"",""43""]",2026-08-28T21:38:35.616Z
2022,0001922,특수대학원,사립,전북,기존,원광대학교 · 원광대학교 동양학대학원,"[""2022"",""0001922"",""원광대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""원광대학교 동양학대학원"",""90"",""90"",""0"",""27"",""0"",""63"",""0"",""6"",""6"",""0"",""4"",""0"",""2"",""0"",""96"",""96"",""0"",""31"",""0"",""65"",""0""]",2026-08-28T21:38:35.616Z
2022,0001924,전문대학원,사립,전북,기존,원광대학교 · 원광대학교 법학전문대학원,"[""2022"",""0001924"",""원광대학교"",""본교"",""전문대학원"",""사립"",""전북"",""기존"",""원광대학교 법학전문대학원"",""187"",""187"",""0"",""134"",""0"",""53"",""0"",""10"",""10"",""0"",""7"",""0"",""3"",""0"",""197"",""197"",""0"",""141"",""0"",""56"",""0""]",2026-08-28T21:38:35.616Z
2022,0002603,특수대학원,사립,전북,폐교,원광대학교 · 원광대학교 보건・보완의학대학원,"[""2022"",""0002603"",""원광대학교"",""본교"",""특수대학원"",""사립"",""전북"",""폐교"",""원광대학교 보건・보완의학대학원"",""22"",""22"",""0"",""4"",""0"",""18"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""23"",""23"",""0"",""4"",""0"",""19"",""0""]",2026-08-28T21:38:35.616Z
2022,0001923,전문대학원,사립,전북,기존,원광대학교 · 원광대학교 한의학전문대학원,"[""2022"",""0001923"",""원광대학교"",""본교"",""전문대학원"",""사립"",""전북"",""기존"",""원광대학교 한의학전문대학원"",""12"",""11"",""1"",""4"",""0"",""7"",""1"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""13"",""12"",""1"",""4"",""0"",""8"",""1""]",2026-08-28T21:38:35.616Z
2022,0001921,특수대학원,사립,전북,폐교,원광대학교 · 원광대학교 행정대학원,"[""2022"",""0001921"",""원광대학교"",""본교"",""특수대학원"",""사립"",""전북"",""폐교"",""원광대학교 행정대학원"",""18"",""18"",""0"",""7"",""0"",""11"",""0"",""5"",""5"",""0"",""4"",""0"",""1"",""0"",""23"",""23"",""0"",""11"",""0"",""12"",""0""]",2026-08-28T21:38:35.616Z
2022,0002549,특수대학원,사립,전북,기존,원광디지털대학교 · 원광디지털대학교 웰빙문화대학원,"[""2022"",""0002549"",""원광디지털대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""원광디지털대학교 웰빙문화대학원"",""129"",""128"",""1"",""40"",""1"",""88"",""0"",""22"",""22"",""0"",""8"",""0"",""14"",""0"",""151"",""150"",""1"",""48"",""1"",""102"",""0""]",2026-08-28T21:38:35.616Z
2022,0001928,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 경영대학원,"[""2022"",""0001928"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 경영대학원"",""27"",""22"",""5"",""18"",""3"",""4"",""2"",""5"",""5"",""0"",""4"",""0"",""1"",""0"",""32"",""27"",""5"",""22"",""3"",""5"",""2""]",2026-08-28T21:38:35.616Z
2022,0001929,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 교육대학원,"[""2022"",""0001929"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 교육대학원"",""37"",""37"",""0"",""7"",""0"",""30"",""0"",""7"",""7"",""0"",""1"",""0"",""6"",""0"",""44"",""44"",""0"",""8"",""0"",""36"",""0""]",2026-08-28T21:38:35.616Z
2022,0001927,일반대학원,사립,경북,기존,위덕대학교 · 위덕대학교 대학원,"[""2022"",""0001927"",""위덕대학교"",""본교"",""일반대학원"",""사립"",""경북"",""기존"",""위덕대학교 대학원"",""90"",""90"",""0"",""44"",""0"",""46"",""0"",""8"",""8"",""0"",""5"",""0"",""3"",""0"",""98"",""98"",""0"",""49"",""0"",""49"",""0""]",2026-08-28T21:38:35.616Z
2022,0001930,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 불교대학원,"[""2022"",""0001930"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 불교대학원"",""26"",""26"",""0"",""16"",""0"",""10"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26"",""26"",""0"",""16"",""0"",""10"",""0""]",2026-08-28T21:38:35.616Z
2022,0001931,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 사회복지대학원,"[""2022"",""0001931"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 사회복지대학원"",""62"",""61"",""1"",""20"",""0"",""41"",""1"",""6"",""6"",""0"",""2"",""0"",""4"",""0"",""68"",""67"",""1"",""22"",""0"",""45"",""1""]",2026-08-28T21:38:35.616Z
2022,0001889,특수대학원,사립,충북,기존,유원대학교 · 유원대학교 산업정보대학원,"[""2022"",""0001889"",""유원대학교"",""본교"",""특수대학원"",""사립"",""충북"",""기존"",""유원대학교 산업정보대학원"",""61"",""58"",""3"",""21"",""2"",""37"",""1"",""3"",""3"",""0"",""1"",""0"",""2"",""0"",""64"",""61"",""3"",""22"",""2"",""39"",""1""]",2026-08-28T21:38:35.616Z
2022,0003162,특수대학원,사립,경기,기존,을지대학교 · 을지대학교 보건복지대학원_제3캠퍼스,"[""2022"",""0003162"",""을지대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""경기"",""기존"",""을지대학교 보건복지대학원_제3캠퍼스"",""36"",""35"",""1"",""13"",""0"",""22"",""1"",""6"",""6"",""0"",""3"",""0"",""3"",""0"",""42"",""41"",""1"",""16"",""0"",""25"",""1""]",2026-08-28T21:38:35.616Z
2022,0003113,일반대학원,사립,경기,기존,을지대학교 · 을지대학교 일반대학원_제3캠퍼스,"[""2022"",""0003113"",""을지대학교"",""제3캠퍼스"",""일반대학원"",""사립"",""경기"",""기존"",""을지대학교 일반대학원_제3캠퍼스"",""202"",""193"",""9"",""82"",""3"",""111"",""6"",""23"",""23"",""0"",""14"",""0"",""9"",""0"",""225"",""216"",""9"",""96"",""3"",""120"",""6""]",2026-08-28T21:38:35.616Z
2022,0003114,특수대학원,사립,경기,기존,을지대학교 · 을지대학교 임상간호대학원_제3캠퍼스,"[""2022"",""0003114"",""을지대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""경기"",""기존"",""을지대학교 임상간호대학원_제3캠퍼스"",""27"",""27"",""0"",""0"",""0"",""27"",""0"",""4"",""4"",""0"",""2"",""0"",""2"",""0"",""31"",""31"",""0"",""2"",""0"",""29"",""0""]",2026-08-28T21:38:35.616Z
2022,0001953,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 경영전문대학원,"[""2022"",""0001953"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 경영전문대학원"",""101"",""101"",""0"",""0"",""0"",""101"",""0"",""7"",""7"",""0"",""0"",""0"",""7"",""0"",""108"",""108"",""0"",""0"",""0"",""108"",""0""]",2026-08-28T21:38:35.616Z
2022,0001951,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 공연예술대학원,"[""2022"",""0001951"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 공연예술대학원"",""161"",""161"",""0"",""0"",""0"",""161"",""0"",""24"",""24"",""0"",""0"",""0"",""24"",""0"",""185"",""185"",""0"",""0"",""0"",""185"",""0""]",2026-08-28T21:38:35.616Z
2022,0001938,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 교육대학원,"[""2022"",""0001938"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 교육대학원"",""975"",""975"",""0"",""0"",""0"",""975"",""0"",""84"",""84"",""0"",""0"",""0"",""84"",""0"",""1059"",""1059"",""0"",""0"",""0"",""1059"",""0""]",2026-08-28T21:38:35.616Z
2022,0001939,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 국제대학원,"[""2022"",""0001939"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 국제대학원"",""194"",""142"",""52"",""0"",""0"",""142"",""52"",""16"",""15"",""1"",""0"",""0"",""15"",""1"",""210"",""157"",""53"",""0"",""0"",""157"",""53""]",2026-08-28T21:38:35.616Z
2022,0001936,일반대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 대학원,"[""2022"",""0001936"",""이화여자대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""이화여자대학교 대학원"",""3071"",""2581"",""490"",""0"",""0"",""2581"",""490"",""240"",""228"",""12"",""0"",""0"",""228"",""12"",""3311"",""2809"",""502"",""0"",""0"",""2809"",""502""]",2026-08-28T21:38:35.616Z
2022,0003152,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 데이터사이언스대학원,"[""2022"",""0003152"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 데이터사이언스대학원"",""17"",""17"",""0"",""0"",""0"",""17"",""0"",""2"",""2"",""0"",""0"",""0"",""2"",""0"",""19"",""19"",""0"",""0"",""0"",""19"",""0""]",2026-08-28T21:38:35.616Z
2022,0001940,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 디자인대학원,"[""2022"",""0001940"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 디자인대학원"",""159"",""159"",""0"",""0"",""0"",""159"",""0"",""19"",""19"",""0"",""0"",""0"",""19"",""0"",""178"",""178"",""0"",""0"",""0"",""178"",""0""]",2026-08-28T21:38:35.616Z
2022,0001954,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 법학전문대학원,"[""2022"",""0001954"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 법학전문대학원"",""329"",""329"",""0"",""0"",""0"",""329"",""0"",""16"",""16"",""0"",""0"",""0"",""16"",""0"",""345"",""345"",""0"",""0"",""0"",""345"",""0""]",2026-08-28T21:38:35.616Z
2022,0001941,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 사회복지대학원,"[""2022"",""0001941"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 사회복지대학원"",""123"",""122"",""1"",""0"",""0"",""122"",""1"",""21"",""21"",""0"",""0"",""0"",""21"",""0"",""144"",""143"",""1"",""0"",""0"",""143"",""1""]",2026-08-28T21:38:35.616Z
2022,0001942,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 신학대학원,"[""2022"",""0001942"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 신학대학원"",""58"",""58"",""0"",""0"",""0"",""58"",""0"",""13"",""13"",""0"",""0"",""0"",""13"",""0"",""71"",""71"",""0"",""0"",""0"",""71"",""0""]",2026-08-28T21:38:35.616Z
